"resultant","cvfast","smax","smin","outcome"
1.19267037955195,1.58750600775306,1.33220752226391,0.656236301577409," notfall"
1.19267037955195,1.58750600775306,1.33220752226391,0.656236301577409," notfall"
1.19267037955195,1.58750600775306,1.33220752226391,0.656236301577409," notfall"
1.33220752226391,1.62725686478012,1.38616981559691,0.656236301577409," notfall"
1.1218896211793,1.62725686478012,1.38616981559691,0.656236301577409," notfall"
0.984188538171996,1.62725686478012,1.38616981559691,0.656236301577409," notfall"
0.997259229444675,1.62725686478012,1.38616981559691,0.656236301577409," notfall"
0.656236301577409,1.62725686478012,1.38616981559691,0.656236301577409," notfall"
0.663040559936871,1.62725686478012,1.38616981559691,0.656236301577409," notfall"
0.802692602049223,1.62725686478012,1.38616981559691,0.656236301577409," notfall"
0.67371518201942,1.62725686478012,1.38616981559691,0.656236301577409," notfall"
0.713788241565273,1.0859557410422,1.38616981559691,0.713788241565273," notfall"
0.78796681277008,1.0859557410422,1.38616981559691,0.713788241565273," notfall"
0.782306036733034,1.0859557410422,1.38616981559691,0.713788241565273," notfall"
0.929370513919719,1.0859557410422,1.38616981559691,0.713788241565273," notfall"
1.03957491682813,1.0859557410422,1.38616981559691,0.713788241565273," notfall"
0.893622231285128,1.0859557410422,1.38616981559691,0.713788241565273," notfall"
0.778260631751141,1.0859557410422,1.38616981559691,0.713788241565273," notfall"
0.80943765056738,1.0859557410422,1.38616981559691,0.713788241565273," notfall"
1.05414061253455,0.956570126525771,1.38616981559691,0.825381112722396," notfall"
1.21044948518692,0.956570126525771,1.38616981559691,0.825381112722396," notfall"
1.31282736824032,0.956570126525771,1.38616981559691,0.825381112722396," notfall"
1.38616981559691,0.956570126525771,1.38616981559691,0.825381112722396," notfall"
1.31562271831414,0.956570126525771,1.38616981559691,0.825381112722396," notfall"
1.28013037461757,0.956570126525771,1.38616981559691,0.825381112722396," notfall"
1.11897535001714,0.956570126525771,1.38616981559691,0.825381112722396," notfall"
0.914373830657025,0.956570126525771,1.38616981559691,0.825381112722396," notfall"
0.902754471483211,0.63976215619576,1.09445014072647,0.825381112722396," notfall"
0.825381112722396,0.63976215619576,1.09445014072647,0.825381112722396," notfall"
0.826670794662147,0.63976215619576,1.09445014072647,0.825381112722396," notfall"
0.890421968222072,0.63976215619576,1.09445014072647,0.825381112722396," notfall"
0.924158887060649,0.63976215619576,1.09445014072647,0.825381112722396," notfall"
1.02295547744938,0.63976215619576,1.09445014072647,0.825381112722396," notfall"
1.06153841893608,0.63976215619576,1.09445014072647,0.825381112722396," notfall"
1.09445014072647,0.63976215619576,1.09445014072647,0.825381112722396," notfall"
0.996734708820331,0.691997439522827,1.11745329851335,0.908215210369776," notfall"
1.03350647700878,0.691997439522827,1.11745329851335,0.908215210369776," notfall"
0.993633910667324,0.691997439522827,1.11745329851335,0.908215210369776," notfall"
0.946315954167206,0.691997439522827,1.11745329851335,0.908215210369776," notfall"
0.950229768485392,0.691997439522827,1.11745329851335,0.908215210369776," notfall"
0.978907870705135,0.691997439522827,1.11745329851335,0.908215210369776," notfall"
1.00903959921568,0.691997439522827,1.11745329851335,0.908215210369776," notfall"
0.989566224599776,0.691997439522827,1.11745329851335,0.908215210369776," notfall"
0.968564350088155,0.527013028139376,1.11745329851335,0.908215210369776," notfall"
1.02372443270475,0.527013028139376,1.11745329851335,0.908215210369776," notfall"
1.00536854692414,0.527013028139376,1.11745329851335,0.908215210369776," notfall"
0.935664847259966,0.527013028139376,1.11745329851335,0.908215210369776," notfall"
1.00196955295949,0.527013028139376,1.11745329851335,0.908215210369776," notfall"
1.08722873246111,0.527013028139376,1.11745329851335,0.908215210369776," notfall"
0.934563551155501,0.527013028139376,1.11745329851335,0.908215210369776," notfall"
0.908215210369776,0.527013028139376,1.11745329851335,0.908215210369776," notfall"
0.92577757314819,0.929255482272486,1.11745329851335,0.68492121388614," notfall"
0.917541878379318,0.929255482272486,1.11745329851335,0.68492121388614," notfall"
1.00982501309423,0.929255482272486,1.11745329851335,0.68492121388614," notfall"
1.11745329851335,0.929255482272486,1.11745329851335,0.68492121388614," notfall"
1.1133163732838,0.929255482272486,1.11745329851335,0.68492121388614," notfall"
1.07943328873528,0.929255482272486,1.11745329851335,0.68492121388614," notfall"
1.0198821088066,0.929255482272486,1.11745329851335,0.68492121388614," notfall"
0.952516880772828,0.929255482272486,1.11745329851335,0.68492121388614," notfall"
0.935355399627524,1.30509223317013,1.43549977404347,0.68492121388614," notfall"
0.933899064365192,1.30509223317013,1.43549977404347,0.68492121388614," notfall"
0.962004467307289,1.30509223317013,1.43549977404347,0.68492121388614," notfall"
0.990199657742159,1.30509223317013,1.43549977404347,0.68492121388614," notfall"
1.00296673045303,1.30509223317013,1.43549977404347,0.68492121388614," notfall"
1.00296673045303,1.30509223317013,1.43549977404347,0.68492121388614," notfall"
0.959925101793291,1.30509223317013,1.43549977404347,0.68492121388614," notfall"
0.914502485503526,1.30509223317013,1.43549977404347,0.68492121388614," notfall"
0.829165998750392,8.41104785367835,6.25124755317464,0.159449255257868," notfall"
0.863649484681485,8.41104785367835,6.25124755317464,0.159449255257868," notfall"
0.852036959989174,8.41104785367835,6.25124755317464,0.159449255257868," notfall"
0.816107023513818,8.41104785367835,6.25124755317464,0.159449255257868," notfall"
0.807601488333945,8.41104785367835,6.25124755317464,0.159449255257868," notfall"
0.68492121388614,8.41104785367835,6.25124755317464,0.159449255257868," notfall"
0.775622947141921,8.41104785367835,6.25124755317464,0.159449255257868," notfall"
1.07159431993938,8.41104785367835,6.25124755317464,0.159449255257868," notfall"
1.24521510262483,9.47618667051569,6.25124755317464,0.159449255257868," notfall"
1.33601584952855,9.47618667051569,6.25124755317464,0.159449255257868," notfall"
1.28019290820748,9.47618667051569,6.25124755317464,0.159449255257868," notfall"
1.43549977404347,9.47618667051569,6.25124755317464,0.159449255257868," notfall"
1.21525442887633,9.47618667051569,6.25124755317464,0.159449255257868," notfall"
1.06390714301648,9.47618667051569,6.25124755317464,0.159449255257868," notfall"
1.28956063059602,9.47618667051569,6.25124755317464,0.159449255257868," notfall"
1.28956063059602,9.47618667051569,6.25124755317464,0.159449255257868," notfall"
0.159449255257868,9.47618667051569,6.25124755317464,0.159449255257868," fall"
0.159449255257868,9.47618667051569,6.25124755317464,0.159449255257868," fall"
0.181082248270257,9.47618667051569,6.25124755317464,0.159449255257868," fall"
0.298657840504879,9.47618667051569,6.25124755317464,0.159449255257868," fall"
0.298657840504879,9.47618667051569,6.25124755317464,0.159449255257868," fall"
5.38412392443581,9.47618667051569,6.25124755317464,0.159449255257868," fall"
6.25124755317464,9.47618667051569,6.25124755317464,0.159449255257868," fall"
3.11666790023314,9.47618667051569,6.25124755317464,0.159449255257868," fall"
1.91904931464728,4.47762485585397,2.26581251489623,0.52594833165091," fall"
1.91904931464728,4.47762485585397,2.26581251489623,0.52594833165091," notfall"
1.53900758216779,4.47762485585397,2.26581251489623,0.52594833165091," notfall"
2.26581251489623,4.47762485585397,2.26581251489623,0.52594833165091," notfall"
0.986678649809686,4.47762485585397,2.26581251489623,0.52594833165091," notfall"
0.913871740259851,4.47762485585397,2.26581251489623,0.52594833165091," notfall"
0.913871740259851,4.47762485585397,2.26581251489623,0.52594833165091," notfall"
0.52594833165091,4.47762485585397,2.26581251489623,0.52594833165091," notfall"
0.861755864583758,1.39454012409325,1.49307417926767,0.861755864583758," notfall"
0.985943588260364,1.39454012409325,1.49307417926767,0.861755864583758," notfall"
1.47995444781244,1.39454012409325,1.49307417926767,0.861755864583758," notfall"
1.49307417926767,1.39454012409325,1.49307417926767,0.861755864583758," notfall"
1.4272353234578,1.39454012409325,1.49307417926767,0.861755864583758," notfall"
1.11546673817103,1.39454012409325,1.49307417926767,0.861755864583758," notfall"
1.04427412918382,1.39454012409325,1.49307417926767,0.861755864583758," notfall"
1.03312976594595,1.39454012409325,1.49307417926767,0.861755864583758," notfall"
1.20427886859834,2.11769962431132,1.61644708832581,0.880771502701732," notfall"
0.98682048881825,2.11769962431132,1.61644708832581,0.880771502701732," notfall"
0.98682048881825,2.11769962431132,1.61644708832581,0.880771502701732," notfall"
0.92040162244925,2.11769962431132,1.61644708832581,0.880771502701732," notfall"
1.34483311625377,2.11769962431132,1.61644708832581,0.880771502701732," notfall"
1.09699238487104,2.11769962431132,1.61644708832581,0.880771502701732," notfall"
0.974001764425133,2.11769962431132,1.61644708832581,0.880771502701732," notfall"
0.931059817808183,2.11769962431132,1.61644708832581,0.880771502701732," notfall"
1.01444839656751,2.1245221293319,1.61644708832581,0.817029555604653," notfall"
0.955451060472157,2.1245221293319,1.61644708832581,0.817029555604653," notfall"
0.998664013707857,2.1245221293319,1.61644708832581,0.817029555604653," notfall"
1.12252292019016,2.1245221293319,1.61644708832581,0.817029555604653," notfall"
0.934146827443106,2.1245221293319,1.61644708832581,0.817029555604653," notfall"
1.28932980803976,2.1245221293319,1.61644708832581,0.817029555604653," notfall"
0.912519193879815,2.1245221293319,1.61644708832581,0.817029555604653," notfall"
1.03393366954973,2.1245221293319,1.61644708832581,0.817029555604653," notfall"
1.2367156270168,1.798052632792,1.61644708832581,0.817029555604653," notfall"
1.06959657538635,1.798052632792,1.61644708832581,0.817029555604653," notfall"
1.01085352158321,1.798052632792,1.61644708832581,0.817029555604653," notfall"
0.985899994459771,1.798052632792,1.61644708832581,0.817029555604653," notfall"
0.880771502701732,1.798052632792,1.61644708832581,0.817029555604653," notfall"
1.50653696331218,1.798052632792,1.61644708832581,0.817029555604653," notfall"
1.61644708832581,1.798052632792,1.61644708832581,0.817029555604653," notfall"
1.1219104600693,1.798052632792,1.61644708832581,0.817029555604653," notfall"
0.999441903294949,1.25735609410263,1.43373637063493,0.753133688939237," notfall"
0.942029289480954,1.25735609410263,1.43373637063493,0.753133688939237," notfall"
0.942029289480954,1.25735609410263,1.43373637063493,0.753133688939237," notfall"
0.852898073088815,1.25735609410263,1.43373637063493,0.753133688939237," notfall"
0.852898073088815,1.25735609410263,1.43373637063493,0.753133688939237," notfall"
0.817029555604653,1.25735609410263,1.43373637063493,0.753133688939237," notfall"
0.817029555604653,1.25735609410263,1.43373637063493,0.753133688939237," notfall"
0.979548765182867,1.25735609410263,1.43373637063493,0.753133688939237," notfall"
0.979548765182867,1.59595153037507,1.5582267125843,0.695173883879844," notfall"
0.916985184767591,1.59595153037507,1.5582267125843,0.695173883879844," notfall"
0.916985184767591,1.59595153037507,1.5582267125843,0.695173883879844," notfall"
0.926831421108577,1.59595153037507,1.5582267125843,0.695173883879844," notfall"
0.926831421108577,1.59595153037507,1.5582267125843,0.695173883879844," notfall"
1.16891520546435,1.59595153037507,1.5582267125843,0.695173883879844," notfall"
1.04393981826913,1.59595153037507,1.5582267125843,0.695173883879844," notfall"
1.43373637063493,1.59595153037507,1.5582267125843,0.695173883879844," notfall"
1.43373637063493,1.84578634292563,1.5582267125843,0.695173883879844," notfall"
1.08846358179805,1.84578634292563,1.5582267125843,0.695173883879844," notfall"
1.05883713298999,1.84578634292563,1.5582267125843,0.695173883879844," notfall"
1.05887300838851,1.84578634292563,1.5582267125843,0.695173883879844," notfall"
0.869083565492355,1.84578634292563,1.5582267125843,0.695173883879844," notfall"
0.786659526821236,1.84578634292563,1.5582267125843,0.695173883879844," notfall"
0.753133688939237,1.84578634292563,1.5582267125843,0.695173883879844," notfall"
0.807555649264077,1.84578634292563,1.5582267125843,0.695173883879844," notfall"
0.80246902962506,1.61647932113674,1.5582267125843,0.575130472950256," notfall"
1.04742906696384,1.61647932113674,1.5582267125843,0.575130472950256," notfall"
1.5582267125843,1.61647932113674,1.5582267125843,0.575130472950256," notfall"
1.32234086542509,1.61647932113674,1.5582267125843,0.575130472950256," notfall"
0.695173883879844,1.61647932113674,1.5582267125843,0.575130472950256," notfall"
0.861815312815082,1.61647932113674,1.5582267125843,0.575130472950256," notfall"
0.877161665639284,1.61647932113674,1.5582267125843,0.575130472950256," notfall"
0.813012267999183,1.61647932113674,1.5582267125843,0.575130472950256," notfall"
0.804399707528379,1.16149814045975,1.33095980337617,0.575130472950256," notfall"
0.948635515612383,1.16149814045975,1.33095980337617,0.575130472950256," notfall"
1.0766441752829,1.16149814045975,1.33095980337617,0.575130472950256," notfall"
1.14955692963389,1.16149814045975,1.33095980337617,0.575130472950256," notfall"
1.1732921911372,1.16149814045975,1.33095980337617,0.575130472950256," notfall"
1.20339209238003,1.16149814045975,1.33095980337617,0.575130472950256," notfall"
1.33095980337617,1.16149814045975,1.33095980337617,0.575130472950256," notfall"
1.27232212440121,1.16149814045975,1.33095980337617,0.575130472950256," notfall"
1.01376624262024,0.964694357630097,1.31406958362865,0.575130472950256," notfall"
0.883254558773504,0.964694357630097,1.31406958362865,0.575130472950256," notfall"
0.682836984219048,0.964694357630097,1.31406958362865,0.575130472950256," notfall"
0.575130472950256,0.964694357630097,1.31406958362865,0.575130472950256," notfall"
0.584950062622986,0.964694357630097,1.31406958362865,0.575130472950256," notfall"
0.784943303990831,0.964694357630097,1.31406958362865,0.575130472950256," notfall"
0.956259041707216,0.964694357630097,1.31406958362865,0.575130472950256," notfall"
1.25477089796541,0.964694357630097,1.31406958362865,0.575130472950256," notfall"
1.31406958362865,0.667410492666914,1.31406958362865,0.815921274087224," notfall"
1.12592684302562,0.667410492666914,1.31406958362865,0.815921274087224," notfall"
1.02478586346252,0.667410492666914,1.31406958362865,0.815921274087224," notfall"
1.03614013063877,0.667410492666914,1.31406958362865,0.815921274087224," notfall"
1.06828315546985,0.667410492666914,1.31406958362865,0.815921274087224," notfall"
0.961438424359007,0.667410492666914,1.31406958362865,0.815921274087224," notfall"
0.854874743868013,0.667410492666914,1.31406958362865,0.815921274087224," notfall"
0.815921274087224,0.667410492666914,1.31406958362865,0.815921274087224," notfall"
0.869265739862599,0.550793468773908,1.1253840509937,0.856331252115269," notfall"
0.989637991758477,0.550793468773908,1.1253840509937,0.856331252115269," notfall"
1.1253840509937,0.550793468773908,1.1253840509937,0.856331252115269," notfall"
1.0962536672707,0.550793468773908,1.1253840509937,0.856331252115269," notfall"
1.07611656307586,0.550793468773908,1.1253840509937,0.856331252115269," notfall"
0.992138793129422,0.550793468773908,1.1253840509937,0.856331252115269," notfall"
0.959543513181879,0.550793468773908,1.1253840509937,0.856331252115269," notfall"
0.957661749589298,0.550793468773908,1.1253840509937,0.856331252115269," notfall"
0.999377464600312,0.681877192240216,1.106359579676,0.856331252115269," notfall"
0.999377464600312,0.681877192240216,1.106359579676,0.856331252115269," notfall"
0.98925801705537,0.681877192240216,1.106359579676,0.856331252115269," notfall"
1.00576438669997,0.681877192240216,1.106359579676,0.856331252115269," notfall"
0.942582331837235,0.681877192240216,1.106359579676,0.856331252115269," notfall"
0.856331252115269,0.681877192240216,1.106359579676,0.856331252115269," notfall"
0.869326089905663,0.681877192240216,1.106359579676,0.856331252115269," notfall"
0.872824516553635,0.681877192240216,1.106359579676,0.856331252115269," notfall"
0.968864814694016,1.12641434822359,1.27671426452887,0.876882530014629," notfall"
1.106359579676,1.12641434822359,1.27671426452887,0.876882530014629," notfall"
1.08837870574759,1.12641434822359,1.27671426452887,0.876882530014629," notfall"
1.01421570038541,1.12641434822359,1.27671426452887,0.876882530014629," notfall"
0.916128998831747,1.12641434822359,1.27671426452887,0.876882530014629," notfall"
0.904192658078957,1.12641434822359,1.27671426452887,0.876882530014629," notfall"
0.893424978270329,1.12641434822359,1.27671426452887,0.876882530014629," notfall"
0.885852821142609,1.12641434822359,1.27671426452887,0.876882530014629," notfall"
0.885078036276247,12.6782808025568,6.60979157602445,0.442680404423968," notfall"
0.965027609999512,12.6782808025568,6.60979157602445,0.442680404423968," notfall"
1.09486443011594,12.6782808025568,6.60979157602445,0.442680404423968," notfall"
0.916839816080001,12.6782808025568,6.60979157602445,0.442680404423968," notfall"
0.880794739002591,12.6782808025568,6.60979157602445,0.442680404423968," notfall"
0.939203532043897,12.6782808025568,6.60979157602445,0.442680404423968," notfall"
1.03317581336207,12.6782808025568,6.60979157602445,0.442680404423968," notfall"
0.882411334679505,12.6782808025568,6.60979157602445,0.442680404423968," notfall"
0.876882530014629,13.4484258503472,6.60979157602445,0.428599584069632," notfall"
0.876882530014629,13.4484258503472,6.60979157602445,0.428599584069632," notfall"
1.00464449683837,13.4484258503472,6.60979157602445,0.428599584069632," notfall"
0.995885122943547,13.4484258503472,6.60979157602445,0.428599584069632," notfall"
0.915547043990963,13.4484258503472,6.60979157602445,0.428599584069632," notfall"
0.91152428623248,13.4484258503472,6.60979157602445,0.428599584069632," notfall"
0.882423984762758,13.4484258503472,6.60979157602445,0.428599584069632," notfall"
1.27671426452887,13.4484258503472,6.60979157602445,0.428599584069632," notfall"
0.904094892965417,13.4484258503472,6.60979157602445,0.428599584069632," fall"
0.442680404423968,13.4484258503472,6.60979157602445,0.428599584069632," fall"
0.522019109390352,13.4484258503472,6.60979157602445,0.428599584069632," fall"
0.756433746049881,13.4484258503472,6.60979157602445,0.428599584069632," fall"
4.16536447538158,13.4484258503472,6.60979157602445,0.428599584069632," fall"
10.1527890256225,13.4484258503472,6.60979157602445,0.428599584069632," fall"
6.60979157602445,13.4484258503472,6.60979157602445,0.428599584069632," fall"
2.26816783801043,13.4484258503472,6.60979157602445,0.428599584069632," fall"
3.12165581958997,4.83707947732427,3.12165581958997,0.428599584069632," fall"
1.75657526229944,4.83707947732427,3.12165581958997,0.428599584069632," notfall"
0.456990890838423,4.83707947732427,3.12165581958997,0.428599584069632," notfall"
0.428599584069632,4.83707947732427,3.12165581958997,0.428599584069632," notfall"
0.636920072679641,4.83707947732427,3.12165581958997,0.428599584069632," notfall"
0.895829435959976,4.83707947732427,3.12165581958997,0.428599584069632," notfall"
1.30905335843354,4.83707947732427,3.12165581958997,0.428599584069632," notfall"
1.36108865632982,4.83707947732427,3.12165581958997,0.428599584069632," notfall"
1.15568910313495,1.14301125428474,1.35671296207728,0.641495013101367," notfall"
0.641495013101367,1.14301125428474,1.35671296207728,0.641495013101367," notfall"
0.891899507615131,1.14301125428474,1.35671296207728,0.641495013101367," notfall"
0.984831285065437,1.14301125428474,1.35671296207728,0.641495013101367," notfall"
1.07362005002811,1.14301125428474,1.35671296207728,0.641495013101367," notfall"
1.25785824847443,1.14301125428474,1.35671296207728,0.641495013101367," notfall"
1.35671296207728,1.14301125428474,1.35671296207728,0.641495013101367," notfall"
1.10680457814479,1.14301125428474,1.35671296207728,0.641495013101367," notfall"
1.01816308124413,1.00205427843396,1.08716933296431,0.743974569210301," notfall"
1.01816308124413,1.00205427843396,1.08716933296431,0.743974569210301," notfall"
0.838485848665603,1.00205427843396,1.08716933296431,0.743974569210301," notfall"
0.743974569210301,1.00205427843396,1.08716933296431,0.743974569210301," notfall"
0.753328126137126,1.00205427843396,1.08716933296431,0.743974569210301," notfall"
0.861640485563174,1.00205427843396,1.08716933296431,0.743974569210301," notfall"
0.867500763671803,1.00205427843396,1.08716933296431,0.743974569210301," notfall"
0.913906692167742,1.00205427843396,1.08716933296431,0.743974569210301," notfall"
0.969928159382251,0.950655959520284,1.08716933296431,0.908544108218402," notfall"
1.06575941668759,0.950655959520284,1.08716933296431,0.908544108218402," notfall"
0.972012693881283,0.950655959520284,1.08716933296431,0.908544108218402," notfall"
0.918155312745318,0.950655959520284,1.08716933296431,0.908544108218402," notfall"
1.00361271574883,0.950655959520284,1.08716933296431,0.908544108218402," notfall"
0.908544108218402,0.950655959520284,1.08716933296431,0.908544108218402," notfall"
1.08716933296431,0.950655959520284,1.08716933296431,0.908544108218402," notfall"
1.00451311503445,0.950655959520284,1.08716933296431,0.908544108218402," notfall"
1.0595096399391,0.654421364334653,1.15781001998373,0.910999921854814," notfall"
1.08510112377541,0.654421364334653,1.15781001998373,0.910999921854814," notfall"
1.06113198938742,0.654421364334653,1.15781001998373,0.910999921854814," notfall"
0.934417666993703,0.654421364334653,1.15781001998373,0.910999921854814," notfall"
0.983445728920604,0.654421364334653,1.15781001998373,0.910999921854814," notfall"
0.937988479398325,0.654421364334653,1.15781001998373,0.910999921854814," notfall"
0.992652333757605,0.654421364334653,1.15781001998373,0.910999921854814," notfall"
1.0785350609516,0.654421364334653,1.15781001998373,0.910999921854814," notfall"
1.0785350609516,1.20147258957996,1.36348704121882,0.910999921854814," notfall"
0.910999921854814,1.20147258957996,1.36348704121882,0.910999921854814," notfall"
0.910999921854814,1.20147258957996,1.36348704121882,0.910999921854814," notfall"
0.910999921854814,1.20147258957996,1.36348704121882,0.910999921854814," notfall"
1.05117211002253,1.20147258957996,1.36348704121882,0.910999921854814," notfall"
1.02326411964851,1.20147258957996,1.36348704121882,0.910999921854814," notfall"
0.975702289182795,1.20147258957996,1.36348704121882,0.910999921854814," notfall"
0.975702289182795,1.20147258957996,1.36348704121882,0.910999921854814," notfall"
1.14761906932699,1.49812032166707,1.36348704121882,0.97107716130295," notfall"
1.14761906932699,1.49812032166707,1.36348704121882,0.97107716130295," notfall"
0.97107716130295,1.49812032166707,1.36348704121882,0.97107716130295," notfall"
1.0943028823321,1.49812032166707,1.36348704121882,0.97107716130295," notfall"
1.15781001998373,1.49812032166707,1.36348704121882,0.97107716130295," notfall"
1.08857654842639,1.49812032166707,1.36348704121882,0.97107716130295," notfall"
1.09047468541248,1.49812032166707,1.36348704121882,0.97107716130295," notfall"
1.14904927274966,1.49812032166707,1.36348704121882,0.97107716130295," notfall"
1.19365277822118,1.49812032166707,1.36348704121882,0.97107716130295," notfall"
1.18922514277445,1.49812032166707,1.36348704121882,0.97107716130295," notfall"
1.31596230837138,1.49812032166707,1.36348704121882,0.97107716130295," notfall"
1.30395545028573,1.49812032166707,1.36348704121882,0.97107716130295," notfall"
1.35516670061718,1.49812032166707,1.36348704121882,0.97107716130295," notfall"
1.36348704121882,1.49812032166707,1.36348704121882,0.97107716130295," notfall"
1.30800582818187,1.49812032166707,1.36348704121882,0.97107716130295," notfall"
1.1879669130131,1.49812032166707,1.36348704121882,0.97107716130295," notfall"
1.15567730615345,1.49812032166707,1.36348704121882,0.97107716130295," notfall"
1.11851702809864,1.49812032166707,1.36348704121882,0.97107716130295," notfall"
1.26820831952009,1.49812032166707,1.36348704121882,0.97107716130295," notfall"
1.0971212154921,1.49812032166707,1.36348704121882,0.97107716130295," notfall"
1.11986921277412,1.49812032166707,1.36348704121882,0.97107716130295," notfall"
1.30334578155691,1.49812032166707,1.36348704121882,0.97107716130295," notfall"
1.12378350806531,1.49812032166707,1.36348704121882,0.97107716130295," notfall"
0.999436938437916,0.292464186573504,1.05962114230052,0.871879362875771," notfall"
1.0160530398942,0.292464186573504,1.05962114230052,0.871879362875771," notfall"
0.981062380935052,0.292464186573504,1.05962114230052,0.871879362875771," notfall"
1.03662522410756,0.292464186573504,1.05962114230052,0.871879362875771," notfall"
1.03662522410756,0.292464186573504,1.05962114230052,0.871879362875771," notfall"
1.05962114230052,0.292464186573504,1.05962114230052,0.871879362875771," notfall"
0.896530773500927,0.292464186573504,1.05962114230052,0.871879362875771," notfall"
0.871879362875771,0.292464186573504,1.05962114230052,0.871879362875771," notfall"
0.921927431444219,0.619995324717561,1.00502292958603,0.620759982867887," notfall"
0.965307479437085,0.619995324717561,1.00502292958603,0.620759982867887," notfall"
0.914262959567716,0.619995324717561,1.00502292958603,0.620759982867887," notfall"
0.915181176732888,0.619995324717561,1.00502292958603,0.620759982867887," notfall"
0.932426110925505,0.619995324717561,1.00502292958603,0.620759982867887," notfall"
1.00221568507221,0.619995324717561,1.00502292958603,0.620759982867887," notfall"
1.00502292958603,0.619995324717561,1.00502292958603,0.620759982867887," notfall"
0.97297369274978,0.619995324717561,1.00502292958603,0.620759982867887," notfall"
0.953048005903854,1.10737172325648,0.969672324440288,0.145221812064126," notfall"
0.951710350743916,1.10737172325648,0.969672324440288,0.145221812064126," notfall"
0.951710350743916,1.10737172325648,0.969672324440288,0.145221812064126," notfall"
0.921919625836843,1.10737172325648,0.969672324440288,0.145221812064126," notfall"
0.91606153310842,1.10737172325648,0.969672324440288,0.145221812064126," notfall"
0.933726976604423,1.10737172325648,0.969672324440288,0.145221812064126," notfall"
0.948104124919062,1.10737172325648,0.969672324440288,0.145221812064126," notfall"
0.936594974552856,1.10737172325648,0.969672324440288,0.145221812064126," notfall"
0.969672324440288,6.26871188019767,4.96823778873437,0.145221812064126," notfall"
0.862056939067075,6.26871188019767,4.96823778873437,0.145221812064126," notfall"
0.819278982321275,6.26871188019767,4.96823778873437,0.145221812064126," notfall"
0.806555238021388,6.26871188019767,4.96823778873437,0.145221812064126," notfall"
0.683365718962313,6.26871188019767,4.96823778873437,0.145221812064126," notfall"
0.695437218228486,6.26871188019767,4.96823778873437,0.145221812064126," notfall"
0.664768086435119,6.26871188019767,4.96823778873437,0.145221812064126," notfall"
0.620759982867887,6.26871188019767,4.96823778873437,0.145221812064126," notfall"
0.686466235103562,6.30748881640115,4.96823778873437,0.145221812064126," notfall"
0.589014039027879,6.30748881640115,4.96823778873437,0.145221812064126," notfall"
0.588561975208772,6.30748881640115,4.96823778873437,0.145221812064126," notfall"
0.624368553162198,6.30748881640115,4.96823778873437,0.145221812064126," notfall"
0.431322426070443,6.30748881640115,4.96823778873437,0.145221812064126," notfall"
0.145221812064126,6.30748881640115,4.96823778873437,0.145221812064126," notfall"
0.150740972432708,6.30748881640115,4.96823778873437,0.145221812064126," notfall"
0.387709679382141,6.30748881640115,4.96823778873437,0.145221812064126," notfall"
0.190227071188556,6.33263383156192,4.96823778873437,0.190227071188556," fall"
1.17302014388913,6.33263383156192,4.96823778873437,0.190227071188556," fall"
3.81125248278444,6.33263383156192,4.96823778873437,0.190227071188556," fall"
3.81125248278444,6.33263383156192,4.96823778873437,0.190227071188556," fall"
4.96823778873437,6.33263383156192,4.96823778873437,0.190227071188556," fall"
2.77248571193154,6.33263383156192,4.96823778873437,0.190227071188556," fall"
2.28706491066056,6.33263383156192,4.96823778873437,0.190227071188556," fall"
1.41864857921823,6.33263383156192,4.96823778873437,0.190227071188556," fall"
0.848217899713085,1.56929109996813,1.31615528703018,0.554525054714393," fall"
1.31615528703018,1.56929109996813,1.31615528703018,0.554525054714393," fall"
1.31615528703018,1.56929109996813,1.31615528703018,0.554525054714393," fall"
0.554525054714393,1.56929109996813,1.31615528703018,0.554525054714393," fall"
0.554525054714393,1.56929109996813,1.31615528703018,0.554525054714393," fall"
0.554525054714393,1.56929109996813,1.31615528703018,0.554525054714393," fall"
0.806161314720641,1.56929109996813,1.31615528703018,0.554525054714393," fall"
0.612449321088275,1.56929109996813,1.31615528703018,0.554525054714393," fall"
0.727232985399837,0.885074583161595,1.2208732282828,0.727232985399837," fall"
0.971043642233845,0.885074583161595,1.2208732282828,0.727232985399837," fall"
1.1422945956345,0.885074583161595,1.2208732282828,0.727232985399837," notfall"
0.896156239515089,0.885074583161595,1.2208732282828,0.727232985399837," notfall"
1.2208732282828,0.885074583161595,1.2208732282828,0.727232985399837," notfall"
1.21326855658668,0.885074583161595,1.2208732282828,0.727232985399837," notfall"
1.08447489708346,0.885074583161595,1.2208732282828,0.727232985399837," notfall"
1.08447489708346,0.885074583161595,1.2208732282828,0.727232985399837," notfall"
0.937486355657058,0.535881793987186,1.05477235039285,0.922721666443651," notfall"
0.922721666443651,0.535881793987186,1.05477235039285,0.922721666443651," notfall"
0.922721666443651,0.535881793987186,1.05477235039285,0.922721666443651," notfall"
1.05477235039285,0.535881793987186,1.05477235039285,0.922721666443651," notfall"
1.03343978930012,0.535881793987186,1.05477235039285,0.922721666443651," notfall"
0.958973704654789,0.535881793987186,1.05477235039285,0.922721666443651," notfall"
0.98941559844405,0.535881793987186,1.05477235039285,0.922721666443651," notfall"
0.987072628121712,0.535881793987186,1.05477235039285,0.922721666443651," notfall"
0.987130110660273,0.952368775644069,1.43780008164004,0.962992089067413," notfall"
